,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
119,2021,2020-12-30,HOME,LAC,128,POR,105,WIN,47,95,0.495,18,38,0.474,16,22,0.727,11,36,47,30,13,6,11,25,32,76,0.421,12,38,0.316,29,34,0.853,5,36,41,14,5,4,19,17
120,2021,2020-12-31,AWAY,CLE,99,IND,119,LOSS,37,82,0.451,12,23,0.522,13,24,0.542,11,32,43,22,5,6,18,22,42,87,0.483,16,35,0.457,19,24,0.792,9,35,44,28,12,1,14,22
121,2021,2020-12-31,HOME,IND,119,CLE,99,WIN,42,87,0.483,16,35,0.457,19,24,0.792,9,35,44,28,12,1,14,22,37,82,0.451,12,23,0.522,13,24,0.542,11,32,43,22,5,6,18,22
122,2021,2020-12-31,AWAY,CHI,133,WAS,130,WIN,50,92,0.543,14,36,0.389,19,25,0.76,9,35,44,34,9,3,17,27,42,84,0.5,14,29,0.483,32,41,0.78,9,28,37,27,8,4,14,27
123,2021,2020-12-31,HOME,WAS,130,CHI,133,LOSS,42,84,0.5,14,29,0.483,32,41,0.78,9,28,37,27,8,4,14,27,50,92,0.543,14,36,0.389,19,25,0.76,9,35,44,34,9,3,17,27
124,2021,2020-12-31,AWAY,PHI,116,ORL,92,WIN,44,91,0.484,15,33,0.455,13,15,0.867,7,47,54,23,7,10,15,23,33,95,0.347,7,28,0.25,19,21,0.905,10,38,48,17,2,5,11,15
125,2021,2020-12-31,HOME,ORL,92,PHI,116,LOSS,33,95,0.347,7,28,0.25,19,21,0.905,10,38,48,17,2,5,11,15,44,91,0.484,15,33,0.455,13,15,0.867,7,47,54,23,7,10,15,23
126,2021,2020-12-31,AWAY,SAC,119,HOU,122,LOSS,45,96,0.469,11,33,0.333,18,24,0.75,14,31,45,23,11,5,15,21,45,86,0.523,13,36,0.361,19,25,0.76,10,35,45,26,10,6,18,14
127,2021,2020-12-31,HOME,HOU,122,SAC,119,WIN,45,86,0.523,13,36,0.361,19,25,0.76,10,35,45,26,10,6,18,14,45,96,0.469,11,33,0.333,18,24,0.75,14,31,45,23,11,5,15,21
128,2021,2020-12-31,AWAY,NYK,83,TOR,100,LOSS,32,88,0.364,3,36,0.083,16,20,0.8,9,39,48,21,6,3,16,21,34,83,0.41,17,52,0.327,15,21,0.714,9,44,53,21,7,6,18,22
129,2021,2020-12-31,HOME,TOR,100,NYK,83,WIN,34,83,0.41,17,52,0.327,15,21,0.714,9,44,53,21,7,6,18,22,32,88,0.364,3,36,0.083,16,20,0.8,9,39,48,21,6,3,16,21
130,2021,2020-12-31,AWAY,NOP,113,OKC,80,WIN,44,91,0.484,13,36,0.361,12,19,0.632,14,44,58,23,9,4,13,16,30,80,0.375,15,48,0.313,5,15,0.333,7,33,40,24,6,3,19,20
131,2021,2020-12-31,HOME,OKC,80,NOP,113,LOSS,30,80,0.375,15,48,0.313,5,15,0.333,7,33,40,24,6,3,19,20,44,91,0.484,13,36,0.361,12,19,0.632,14,44,58,23,9,4,13,16
132,2021,2020-12-31,AWAY,PHO,106,UTA,95,WIN,41,84,0.488,17,33,0.515,7,10,0.7,5,36,41,26,5,6,15,17,35,84,0.417,12,34,0.353,13,19,0.684,10,36,46,16,8,3,14,15
133,2021,2020-12-31,HOME,UTA,95,PHO,106,LOSS,35,84,0.417,12,34,0.353,13,19,0.684,10,36,46,16,8,3,14,15,41,84,0.488,17,33,0.515,7,10,0.7,5,36,41,26,5,6,15,17
134,2021,2021-01-01,AWAY,MEM,108,CHO,93,WIN,43,90,0.478,14,39,0.359,8,10,0.8,10,38,48,34,10,6,17,18,35,86,0.407,9,31,0.29,14,21,0.667,10,32,42,23,9,4,19,15
135,2021,2021-01-01,HOME,CHO,93,MEM,108,LOSS,35,86,0.407,9,31,0.29,14,21,0.667,10,32,42,23,9,4,19,15,43,90,0.478,14,39,0.359,8,10,0.8,10,38,48,34,10,6,17,18
136,2021,2021-01-01,AWAY,MIA,83,DAL,93,LOSS,29,78,0.372,7,33,0.212,18,25,0.72,5,36,41,20,10,2,16,24,32,78,0.41,12,37,0.324,17,23,0.739,4,45,49,18,9,3,17,25
137,2021,2021-01-01,HOME,DAL,93,MIA,83,WIN,32,78,0.41,12,37,0.324,17,23,0.739,4,45,49,18,9,3,17,25,29,78,0.372,7,33,0.212,18,25,0.72,5,36,41,20,10,2,16,24
138,2021,2021-01-01,AWAY,BOS,93,DET,96,LOSS,39,83,0.47,8,31,0.258,7,14,0.5,7,37,44,20,12,11,21,20,36,88,0.409,11,34,0.324,13,20,0.65,12,36,48,18,9,2,20,16
139,2021,2021-01-01,HOME,DET,96,BOS,93,WIN,36,88,0.409,11,34,0.324,13,20,0.65,12,36,48,18,9,2,20,16,39,83,0.47,8,31,0.258,7,14,0.5,7,37,44,20,12,11,21,20
140,2021,2021-01-01,AWAY,ATL,114,BRK,96,WIN,43,93,0.462,16,39,0.41,12,14,0.857,10,38,48,24,8,3,11,20,35,86,0.407,7,37,0.189,19,23,0.826,10,35,45,19,6,6,15,16
141,2021,2021-01-01,HOME,BRK,96,ATL,114,LOSS,35,86,0.407,7,37,0.189,19,23,0.826,10,35,45,19,6,6,15,16,43,93,0.462,16,39,0.41,12,14,0.857,10,38,48,24,8,3,11,20
142,2021,2021-01-01,AWAY,CHI,96,MIL,126,LOSS,38,87,0.437,6,26,0.231,14,20,0.7,6,36,42,18,10,6,21,21,42,85,0.494,22,45,0.489,20,30,0.667,5,39,44,27,16,6,17,19
143,2021,2021-01-01,HOME,MIL,126,CHI,96,WIN,42,85,0.494,22,45,0.489,20,30,0.667,5,39,44,27,16,6,17,19,38,87,0.437,6,26,0.231,14,20,0.7,6,36,42,18,10,6,21,21
144,2021,2021-01-01,AWAY,WAS,130,MIN,109,WIN,49,89,0.551,16,33,0.485,16,21,0.762,8,35,43,35,9,3,16,19,42,88,0.477,13,36,0.361,12,21,0.571,11,32,43,17,9,3,20,22
145,2021,2021-01-01,HOME,MIN,109,WAS,130,LOSS,42,88,0.477,13,36,0.361,12,21,0.571,11,32,43,17,9,3,20,22,49,89,0.551,16,33,0.485,16,21,0.762,8,35,43,35,9,3,16,19
146,2021,2021-01-01,AWAY,LAL,109,SAS,103,WIN,41,101,0.406,14,33,0.424,13,16,0.813,16,42,58,27,8,7,13,20,36,85,0.424,13,34,0.382,18,26,0.692,8,37,45,23,3,8,13,20
147,2021,2021-01-01,HOME,SAS,103,LAL,109,LOSS,36,85,0.424,13,34,0.382,18,26,0.692,8,37,45,23,3,8,13,20,41,101,0.406,14,33,0.424,13,16,0.813,16,42,58,27,8,7,13,20
148,2021,2021-01-01,AWAY,PHO,106,DEN,103,WIN,37,76,0.487,13,35,0.371,19,21,0.905,8,29,37,24,1,4,17,20,39,86,0.453,12,29,0.414,13,16,0.813,8,30,38,28,7,1,12,25
149,2021,2021-01-01,HOME,DEN,103,PHO,106,LOSS,39,86,0.453,12,29,0.414,13,16,0.813,8,30,38,28,7,1,12,25,37,76,0.487,13,35,0.371,19,21,0.905,8,29,37,24,1,4,17,20
150,2021,2021-01-01,AWAY,LAC,100,UTA,106,LOSS,33,85,0.388,13,33,0.394,21,24,0.875,12,31,43,19,6,8,10,16,41,89,0.461,15,42,0.357,9,14,0.643,13,33,46,28,3,3,14,20
151,2021,2021-01-01,HOME,UTA,106,LAC,100,WIN,41,89,0.461,15,42,0.357,9,14,0.643,13,33,46,28,3,3,14,20,33,85,0.388,13,33,0.394,21,24,0.875,12,31,43,19,6,8,10,16
152,2021,2021-01-01,AWAY,POR,123,GSW,98,WIN,40,92,0.435,20,43,0.465,23,30,0.767,8,43,51,23,11,3,10,27,31,79,0.392,7,35,0.2,29,33,0.879,3,41,44,19,4,9,15,28
153,2021,2021-01-01,HOME,GSW,98,POR,123,LOSS,31,79,0.392,7,35,0.2,29,33,0.879,3,41,44,19,4,9,15,28,40,92,0.435,20,43,0.465,23,30,0.767,8,43,51,23,11,3,10,27
154,2021,2021-01-02,AWAY,SAC,94,HOU,102,LOSS,35,90,0.389,9,28,0.321,15,21,0.714,14,33,47,11,5,4,15,21,36,81,0.444,13,41,0.317,17,23,0.739,6,42,48,15,10,10,14,22
155,2021,2021-01-02,HOME,HOU,102,SAC,94,WIN,36,81,0.444,13,41,0.317,17,23,0.739,6,42,48,15,10,10,14,22,35,90,0.389,9,28,0.321,15,21,0.714,14,33,47,11,5,4,15,21
156,2021,2021-01-02,AWAY,NYK,106,IND,102,WIN,42,83,0.506,12,27,0.444,10,13,0.769,10,41,51,23,4,3,16,16,34,84,0.405,19,50,0.38,15,18,0.833,5,27,32,22,6,4,9,21
157,2021,2021-01-02,HOME,IND,102,NYK,106,LOSS,34,84,0.405,19,50,0.38,15,18,0.833,5,27,32,22,6,4,9,21,42,83,0.506,12,27,0.444,10,13,0.769,10,41,51,23,4,3,16,16
158,2021,2021-01-02,AWAY,OKC,108,ORL,99,WIN,38,86,0.442,13,41,0.317,19,21,0.905,6,46,52,22,5,5,12,17,40,108,0.37,10,38,0.263,9,12,0.75,15,40,55,21,7,1,6,18
159,2021,2021-01-02,HOME,ORL,99,OKC,108,LOSS,40,108,0.37,10,38,0.263,9,12,0.75,15,40,55,21,7,1,6,18,38,86,0.442,13,41,0.317,19,21,0.905,6,46,52,22,5,5,12,17
160,2021,2021-01-02,AWAY,CHO,112,PHI,127,LOSS,38,92,0.413,13,35,0.371,23,26,0.885,14,26,40,34,15,5,12,18,47,79,0.595,16,35,0.457,17,24,0.708,7,38,45,35,10,7,22,17
161,2021,2021-01-02,HOME,PHI,127,CHO,112,WIN,47,79,0.595,16,35,0.457,17,24,0.708,7,38,45,35,10,7,22,17,38,92,0.413,13,35,0.371,23,26,0.885,14,26,40,34,15,5,12,18
162,2021,2021-01-02,AWAY,CLE,96,ATL,91,WIN,38,91,0.418,7,29,0.241,13,17,0.765,15,31,46,19,10,2,15,21,35,85,0.412,11,32,0.344,10,19,0.526,15,33,48,22,9,5,22,20
163,2021,2021-01-02,HOME,ATL,91,CLE,96,LOSS,35,85,0.412,11,32,0.344,10,19,0.526,15,33,48,22,9,5,22,20,38,91,0.418,7,29,0.241,13,17,0.765,15,31,46,19,10,2,15,21
164,2021,2021-01-02,AWAY,TOR,116,NOP,120,LOSS,38,91,0.418,14,48,0.292,26,27,0.963,10,30,40,21,6,4,10,29,35,83,0.422,14,38,0.368,36,47,0.766,14,36,50,26,6,7,13,18
165,2021,2021-01-02,HOME,NOP,120,TOR,116,WIN,35,83,0.422,14,38,0.368,36,47,0.766,14,36,50,26,6,7,13,18,38,91,0.418,14,48,0.292,26,27,0.963,10,30,40,21,6,4,10,29
166,2021,2021-01-03,AWAY,BOS,122,DET,120,WIN,49,87,0.563,15,33,0.455,9,13,0.692,12,29,41,35,4,5,18,22,41,86,0.477,16,36,0.444,22,25,0.88,8,25,33,29,8,7,10,16
167,2021,2021-01-03,HOME,DET,120,BOS,122,LOSS,41,86,0.477,16,36,0.444,22,25,0.88,8,25,33,29,8,7,10,16,49,87,0.563,15,33,0.455,9,13,0.692,12,29,41,35,4,5,18,22
168,2021,2021-01-03,AWAY,WAS,123,BRK,122,WIN,43,104,0.413,12,33,0.364,25,34,0.735,13,36,49,27,9,3,7,22,40,81,0.494,14,32,0.438,28,31,0.903,7,44,51,25,5,9,20,24
169,2021,2021-01-03,HOME,BRK,122,WAS,123,LOSS,40,81,0.494,14,32,0.438,28,31,0.903,7,44,51,25,5,9,20,24,43,104,0.413,12,33,0.364,25,34,0.735,13,36,49,27,9,3,7,22
170,2021,2021-01-03,AWAY,LAL,108,MEM,94,WIN,41,89,0.461,12,35,0.343,14,19,0.737,12,37,49,24,9,5,10,15,39,95,0.411,9,33,0.273,7,8,0.875,14,36,50,23,6,3,13,18
171,2021,2021-01-03,HOME,MEM,94,LAL,108,LOSS,39,95,0.411,9,33,0.273,7,8,0.875,14,36,50,23,6,3,13,18,41,89,0.461,12,35,0.343,14,19,0.737,12,37,49,24,9,5,10,15
172,2021,2021-01-03,AWAY,DEN,124,MIN,109,WIN,45,92,0.489,19,45,0.422,15,21,0.714,13,30,43,34,6,4,15,11,44,85,0.518,10,31,0.323,11,16,0.688,9,27,36,30,11,6,14,17
173,2021,2021-01-03,HOME,MIN,109,DEN,124,LOSS,44,85,0.518,10,31,0.323,11,16,0.688,9,27,36,30,11,6,14,17,45,92,0.489,19,45,0.422,15,21,0.714,13,30,43,34,6,4,15,11
174,2021,2021-01-03,AWAY,UTA,130,SAS,109,WIN,49,89,0.551,21,41,0.512,11,19,0.579,9,48,57,29,4,11,20,18,44,105,0.419,6,19,0.316,15,21,0.714,14,31,45,23,13,4,7,16
175,2021,2021-01-03,HOME,SAS,109,UTA,130,LOSS,44,105,0.419,6,19,0.316,15,21,0.714,14,31,45,23,13,4,7,16,49,89,0.551,21,41,0.512,11,19,0.579,9,48,57,29,4,11,20,18
176,2021,2021-01-03,AWAY,DAL,108,CHI,118,LOSS,39,89,0.438,11,42,0.262,19,27,0.704,11,30,41,23,6,4,15,27,39,85,0.459,13,37,0.351,27,30,0.9,11,37,48,16,11,2,16,24
177,2021,2021-01-03,HOME,CHI,118,DAL,108,WIN,39,85,0.459,13,37,0.351,27,30,0.9,11,37,48,16,11,2,16,24,39,89,0.438,11,42,0.262,19,27,0.704,11,30,41,23,6,4,15,27
178,2021,2021-01-03,AWAY,LAC,112,PHO,107,WIN,40,83,0.482,17,29,0.586,15,19,0.789,8,29,37,24,5,2,10,22,37,75,0.493,10,33,0.303,23,28,0.821,7,33,40,23,4,3,14,22
179,2021,2021-01-03,HOME,PHO,107,LAC,112,LOSS,37,75,0.493,10,33,0.303,23,28,0.821,7,33,40,23,4,3,14,22,40,83,0.482,17,29,0.586,15,19,0.789,8,29,37,24,5,2,10,22
180,2021,2021-01-03,AWAY,POR,122,GSW,137,LOSS,41,98,0.418,14,43,0.326,26,33,0.788,12,28,40,16,7,2,12,27,49,88,0.557,13,34,0.382,26,34,0.765,11,42,53,23,4,7,15,24
181,2021,2021-01-03,HOME,GSW,137,POR,122,WIN,49,88,0.557,13,34,0.382,26,34,0.765,11,42,53,23,4,7,15,24,41,98,0.418,14,43,0.326,26,33,0.788,12,28,40,16,7,2,12,27
182,2021,2021-01-04,AWAY,CLE,83,ORL,103,LOSS,33,85,0.388,10,28,0.357,7,12,0.583,9,26,35,20,12,4,16,14,38,88,0.432,15,34,0.441,12,13,0.923,18,36,54,22,9,7,21,15
183,2021,2021-01-04,HOME,ORL,103,CLE,83,WIN,38,88,0.432,15,34,0.441,12,13,0.923,18,36,54,22,9,7,21,15,33,85,0.388,10,28,0.357,7,12,0.583,9,26,35,20,12,4,16,14
184,2021,2021-01-04,AWAY,CHO,101,PHI,118,LOSS,36,86,0.419,13,39,0.333,16,22,0.727,8,39,47,30,4,4,17,24,46,95,0.484,11,32,0.344,15,23,0.652,14,41,55,34,7,5,10,21
185,2021,2021-01-04,HOME,PHI,118,CHO,101,WIN,46,95,0.484,11,32,0.344,15,23,0.652,14,41,55,34,7,5,10,21,36,86,0.419,13,39,0.333,16,22,0.727,8,39,47,30,4,4,17,24
186,2021,2021-01-04,AWAY,NYK,113,ATL,108,WIN,43,85,0.506,7,21,0.333,20,25,0.8,11,34,45,26,9,6,16,21,40,87,0.46,10,31,0.323,18,23,0.783,10,30,40,24,4,2,13,21
187,2021,2021-01-04,HOME,ATL,108,NYK,113,LOSS,40,87,0.46,10,31,0.323,18,23,0.783,10,30,40,24,4,2,13,21,43,85,0.506,7,21,0.333,20,25,0.8,11,34,45,26,9,6,16,21
188,2021,2021-01-04,AWAY,OKC,90,MIA,118,LOSS,29,79,0.367,13,48,0.271,19,27,0.704,6,32,38,20,6,4,18,15,46,81,0.568,16,34,0.471,10,18,0.556,4,43,47,34,7,0,16,20
189,2021,2021-01-04,HOME,MIA,118,OKC,90,WIN,46,81,0.568,16,34,0.471,10,18,0.556,4,43,47,34,7,0,16,20,29,79,0.367,13,48,0.271,19,27,0.704,6,32,38,20,6,4,18,15
190,2021,2021-01-04,AWAY,BOS,126,TOR,114,WIN,41,84,0.488,15,29,0.517,29,34,0.853,12,44,56,19,3,9,20,29,36,90,0.4,13,37,0.351,29,38,0.763,8,29,37,20,13,4,10,26
191,2021,2021-01-04,HOME,TOR,114,BOS,126,LOSS,36,90,0.4,13,37,0.351,29,38,0.763,8,29,37,20,13,4,10,26,41,84,0.488,15,29,0.517,29,34,0.853,12,44,56,19,3,9,20,29
192,2021,2021-01-04,AWAY,DAL,113,HOU,100,WIN,39,82,0.476,16,39,0.41,19,20,0.95,10,41,51,24,4,3,18,31,30,77,0.39,11,40,0.275,29,36,0.806,7,28,35,17,5,4,12,19
193,2021,2021-01-04,HOME,HOU,100,DAL,113,LOSS,30,77,0.39,11,40,0.275,29,36,0.806,7,28,35,17,5,4,12,19,39,82,0.476,16,39,0.41,19,20,0.95,10,41,51,24,4,3,18,31
194,2021,2021-01-04,AWAY,DET,115,MIL,125,LOSS,43,98,0.439,17,40,0.425,12,12,1.0,6,25,31,27,9,5,9,17,49,85,0.576,14,34,0.412,13,16,0.813,7,42,49,32,6,4,19,18
195,2021,2021-01-04,HOME,MIL,125,DET,115,WIN,49,85,0.576,14,34,0.412,13,16,0.813,7,42,49,32,6,4,19,18,43,98,0.439,17,40,0.425,12,12,1.0,6,25,31,27,9,5,9,17
196,2021,2021-01-04,AWAY,IND,118,NOP,116,WIN,45,93,0.484,19,45,0.422,9,13,0.692,5,37,42,32,10,8,14,27,44,101,0.436,9,27,0.333,19,24,0.792,16,41,57,26,5,4,18,20
197,2021,2021-01-04,HOME,NOP,116,IND,118,LOSS,44,101,0.436,9,27,0.333,19,24,0.792,16,41,57,26,5,4,18,20,45,93,0.484,19,45,0.422,9,13,0.692,5,37,42,32,10,8,14,27
198,2021,2021-01-04,AWAY,SAC,106,GSW,137,LOSS,34,90,0.378,10,35,0.286,28,39,0.718,11,41,52,20,5,6,15,20,51,97,0.526,23,43,0.535,12,14,0.857,3,45,48,41,4,6,11,28
199,2021,2021-01-04,HOME,GSW,137,SAC,106,WIN,51,97,0.526,23,43,0.535,12,14,0.857,3,45,48,41,4,6,11,28,34,90,0.378,10,35,0.286,28,39,0.718,11,41,52,20,5,6,15,20
200,2021,2021-01-05,AWAY,UTA,96,BRK,130,LOSS,33,86,0.384,11,34,0.324,19,27,0.704,9,32,41,17,6,3,15,18,52,93,0.559,14,36,0.389,12,16,0.75,8,43,51,31,11,5,13,22
201,2021,2021-01-05,HOME,BRK,130,UTA,96,WIN,52,93,0.559,14,36,0.389,12,16,0.75,8,43,51,31,11,5,13,22,33,86,0.384,11,34,0.324,19,27,0.704,9,32,41,17,6,3,15,18
202,2021,2021-01-05,AWAY,LAL,94,MEM,92,WIN,38,87,0.437,9,31,0.29,9,11,0.818,9,43,52,24,7,8,17,14,36,87,0.414,10,26,0.385,10,13,0.769,5,33,38,24,14,4,13,14
203,2021,2021-01-05,HOME,MEM,92,LAL,94,LOSS,36,87,0.414,10,26,0.385,10,13,0.769,5,33,38,24,14,4,13,14,38,87,0.437,9,31,0.29,9,11,0.818,9,43,52,24,7,8,17,14
204,2021,2021-01-05,AWAY,MIN,116,DEN,123,LOSS,42,91,0.462,11,34,0.324,21,27,0.778,10,32,42,24,8,4,14,31,41,79,0.519,8,25,0.32,33,45,0.733,10,32,42,22,9,2,16,27
205,2021,2021-01-05,HOME,DEN,123,MIN,116,WIN,41,79,0.519,8,25,0.32,33,45,0.733,10,32,42,22,9,2,16,27,42,91,0.462,11,34,0.324,21,27,0.778,10,32,42,24,8,4,14,31
206,2021,2021-01-05,AWAY,SAS,116,LAC,113,WIN,44,96,0.458,20,40,0.5,8,11,0.727,11,33,44,23,9,3,11,13,43,86,0.5,15,35,0.429,12,13,0.923,7,38,45,29,6,7,13,16
207,2021,2021-01-05,HOME,LAC,113,SAS,116,LOSS,43,86,0.5,15,35,0.429,12,13,0.923,7,38,45,29,6,7,13,16,44,96,0.458,20,40,0.5,8,11,0.727,11,33,44,23,9,3,11,13
208,2021,2021-01-05,AWAY,CHI,111,POR,108,WIN,40,91,0.44,16,41,0.39,15,18,0.833,11,41,52,27,5,5,15,19,39,94,0.415,19,51,0.373,11,17,0.647,10,36,46,23,8,3,11,16
209,2021,2021-01-05,HOME,POR,108,CHI,111,LOSS,39,94,0.415,19,51,0.373,11,17,0.647,10,36,46,23,8,3,11,16,40,91,0.44,16,41,0.39,15,18,0.833,11,41,52,27,5,5,15,19
210,2021,2021-01-06,AWAY,HOU,107,IND,114,LOSS,39,81,0.481,8,30,0.267,21,26,0.808,5,34,39,19,7,12,16,22,42,89,0.472,9,23,0.391,21,26,0.808,7,31,38,21,10,9,14,21
211,2021,2021-01-06,HOME,IND,114,HOU,107,WIN,42,89,0.472,9,23,0.391,21,26,0.808,7,31,38,21,10,9,14,21,39,81,0.481,8,30,0.267,21,26,0.808,5,34,39,19,7,12,16,22
212,2021,2021-01-06,AWAY,CLE,94,ORL,105,LOSS,36,85,0.424,4,26,0.154,18,26,0.692,13,32,45,24,9,4,10,19,40,81,0.494,12,29,0.414,13,18,0.722,8,35,43,20,4,4,16,22
213,2021,2021-01-06,HOME,ORL,105,CLE,94,WIN,40,81,0.494,12,29,0.414,13,18,0.722,8,35,43,20,4,4,16,22,36,85,0.424,4,26,0.154,18,26,0.692,13,32,45,24,9,4,10,19
214,2021,2021-01-06,AWAY,WAS,136,PHI,141,LOSS,47,94,0.5,16,37,0.432,26,35,0.743,9,26,35,27,9,2,13,27,50,81,0.617,18,29,0.621,23,33,0.697,1,34,35,33,9,6,18,21
215,2021,2021-01-06,HOME,PHI,141,WAS,136,WIN,50,81,0.617,18,29,0.621,23,33,0.697,1,34,35,33,9,6,18,21,47,94,0.5,16,37,0.432,26,35,0.743,9,26,35,27,9,2,13,27
216,2021,2021-01-06,AWAY,CHO,102,ATL,94,WIN,32,85,0.376,11,36,0.306,27,33,0.818,8,41,49,22,11,7,10,14,36,96,0.375,7,40,0.175,15,18,0.833,12,45,57,25,6,1,13,25
217,2021,2021-01-06,HOME,ATL,94,CHO,102,LOSS,36,96,0.375,7,40,0.175,15,18,0.833,12,45,57,25,6,1,13,25,32,85,0.376,11,36,0.306,27,33,0.818,8,41,49,22,11,7,10,14
218,2021,2021-01-06,AWAY,BOS,107,MIA,105,WIN,42,99,0.424,12,35,0.343,11,12,0.917,16,37,53,22,7,5,7,23,35,81,0.432,13,36,0.361,22,26,0.846,6,36,42,26,2,7,9,15
219,2021,2021-01-06,HOME,MIA,105,BOS,107,LOSS,35,81,0.432,13,36,0.361,22,26,0.846,6,36,42,26,2,7,9,15,42,99,0.424,12,35,0.343,11,12,0.917,16,37,53,22,7,5,7,23
220,2021,2021-01-06,AWAY,UTA,100,NYK,112,LOSS,40,91,0.44,14,44,0.318,6,11,0.545,10,32,42,20,5,9,15,15,45,87,0.517,8,22,0.364,14,19,0.737,11,37,48,22,10,5,13,17
221,2021,2021-01-06,HOME,NYK,112,UTA,100,WIN,45,87,0.517,8,22,0.364,14,19,0.737,11,37,48,22,10,5,13,17,40,91,0.44,14,44,0.318,6,11,0.545,10,32,42,20,5,9,15,15
222,2021,2021-01-06,AWAY,DET,115,MIL,130,LOSS,38,97,0.392,13,41,0.317,26,30,0.867,15,32,47,20,6,3,9,20,49,90,0.544,19,43,0.442,13,21,0.619,9,38,47,35,5,4,14,22
223,2021,2021-01-06,HOME,MIL,130,DET,115,WIN,49,90,0.544,19,43,0.442,13,21,0.619,9,38,47,35,5,4,14,22,38,97,0.392,13,41,0.317,26,30,0.867,15,32,47,20,6,3,9,20
224,2021,2021-01-06,AWAY,OKC,111,NOP,110,WIN,40,87,0.46,19,46,0.413,12,16,0.75,4,34,38,28,10,5,14,18,44,89,0.494,4,22,0.182,18,23,0.783,9,43,52,25,11,0,15,18
225,2021,2021-01-06,HOME,NOP,110,OKC,111,LOSS,44,89,0.494,4,22,0.182,18,23,0.783,9,43,52,25,11,0,15,18,40,87,0.46,19,46,0.413,12,16,0.75,4,34,38,28,10,5,14,18
226,2021,2021-01-06,AWAY,TOR,115,PHO,123,LOSS,39,79,0.494,14,35,0.4,23,32,0.719,10,32,42,18,6,5,12,19,40,83,0.482,21,40,0.525,22,24,0.917,8,33,41,30,4,3,12,23
227,2021,2021-01-06,HOME,PHO,123,TOR,115,WIN,40,83,0.482,21,40,0.525,22,24,0.917,8,33,41,30,4,3,12,23,39,79,0.494,14,35,0.4,23,32,0.719,10,32,42,18,6,5,12,19
228,2021,2021-01-06,AWAY,LAC,108,GSW,101,WIN,36,81,0.444,11,34,0.324,25,25,1.0,12,36,48,19,6,3,20,26,39,86,0.453,8,30,0.267,15,19,0.789,8,27,35,25,10,2,13,21
229,2021,2021-01-06,HOME,GSW,101,LAC,108,LOSS,39,86,0.453,8,30,0.267,15,19,0.789,8,27,35,25,10,2,13,21,36,81,0.444,11,34,0.324,25,25,1.0,12,36,48,19,6,3,20,26
230,2021,2021-01-06,AWAY,CHI,124,SAC,128,LOSS,49,93,0.527,14,40,0.35,12,15,0.8,10,33,43,27,3,2,16,21,47,91,0.516,14,37,0.378,20,27,0.741,12,27,39,30,8,3,7,16
231,2021,2021-01-06,HOME,SAC,128,CHI,124,WIN,47,91,0.516,14,37,0.378,20,27,0.741,12,27,39,30,8,3,7,16,49,93,0.527,14,40,0.35,12,15,0.8,10,33,43,27,3,2,16,21
232,2021,2021-01-07,AWAY,PHI,109,BRK,122,LOSS,41,87,0.471,9,26,0.346,18,20,0.9,4,43,47,23,6,6,20,25,44,97,0.454,15,37,0.405,19,29,0.655,11,37,48,30,11,7,13,17
233,2021,2021-01-07,HOME,BRK,122,PHI,109,WIN,44,97,0.454,15,37,0.405,19,29,0.655,11,37,48,30,11,7,13,17,41,87,0.471,9,26,0.346,18,20,0.9,4,43,47,23,6,6,20,25
234,2021,2021-01-07,AWAY,CLE,94,MEM,90,WIN,36,79,0.456,13,30,0.433,9,16,0.563,7,30,37,24,11,3,16,14,36,83,0.434,11,31,0.355,7,8,0.875,11,37,48,27,13,6,18,17
235,2021,2021-01-07,HOME,MEM,90,CLE,94,LOSS,36,83,0.434,11,31,0.355,7,8,0.875,11,37,48,27,13,6,18,17,36,79,0.456,13,30,0.433,9,16,0.563,7,30,37,24,11,3,16,14
236,2021,2021-01-07,AWAY,DAL,124,DEN,117,WIN,42,87,0.483,16,40,0.4,24,31,0.774,7,37,44,27,12,7,13,21,43,97,0.443,15,44,0.341,16,21,0.762,9,38,47,25,8,1,14,27
237,2021,2021-01-07,HOME,DEN,117,DAL,124,LOSS,43,97,0.443,15,44,0.341,16,21,0.762,9,38,47,25,8,1,14,27,42,87,0.483,16,40,0.4,24,31,0.774,7,37,44,27,12,7,13,21
238,2021,2021-01-07,AWAY,SAS,118,LAL,109,WIN,43,92,0.467,16,35,0.457,16,17,0.941,6,34,40,28,4,3,8,15,43,86,0.5,10,30,0.333,13,21,0.619,9,39,48,21,2,4,13,20
239,2021,2021-01-07,HOME,LAL,109,SAS,118,LOSS,43,86,0.5,10,30,0.333,13,21,0.619,9,39,48,21,2,4,13,20,43,92,0.467,16,35,0.457,16,17,0.941,6,34,40,28,4,3,8,15
