,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
707,2022,2021-12-06,HOME,DET,103,OKC,114,LOSS,41,99,0.414,16,41,0.39,5,6,0.833,16,36,52,21,8,7,17,26,41,82,0.5,9,25,0.36,23,30,0.767,6,34,40,22,10,11,11,13
708,2022,2021-12-06,AWAY,WAS,110,IND,116,LOSS,43,81,0.531,7,15,0.467,17,21,0.81,9,21,30,25,11,2,12,19,43,82,0.524,9,23,0.391,21,22,0.955,13,27,40,25,10,10,16,20
709,2022,2021-12-06,HOME,IND,116,WAS,110,WIN,43,82,0.524,9,23,0.391,21,22,0.955,13,27,40,25,10,10,16,20,43,81,0.531,7,15,0.467,17,21,0.81,9,21,30,25,11,2,12,19
710,2022,2021-12-06,AWAY,MEM,105,MIA,90,WIN,38,89,0.427,13,33,0.394,16,21,0.762,16,31,47,26,11,6,19,18,35,76,0.461,6,22,0.273,14,17,0.824,7,29,36,26,11,6,23,19
711,2022,2021-12-06,HOME,MIA,90,MEM,105,LOSS,35,76,0.461,6,22,0.273,14,17,0.824,7,29,36,26,11,6,23,19,38,89,0.427,13,33,0.394,16,21,0.762,16,31,47,26,11,6,19,18
712,2022,2021-12-06,AWAY,DEN,97,CHI,109,LOSS,38,96,0.396,11,32,0.344,10,15,0.667,11,39,50,30,5,2,11,17,41,91,0.451,13,35,0.371,14,20,0.7,13,42,55,25,4,7,11,15
713,2022,2021-12-06,HOME,CHI,109,DEN,97,WIN,41,91,0.451,13,35,0.371,14,20,0.7,13,42,55,25,4,7,11,15,38,96,0.396,11,32,0.344,10,15,0.667,11,39,50,30,5,2,11,17
714,2022,2021-12-06,AWAY,CLE,104,MIL,112,LOSS,35,90,0.389,15,46,0.326,19,20,0.95,7,32,39,27,8,4,10,17,40,86,0.465,13,32,0.406,19,24,0.792,8,45,53,21,7,5,17,20
715,2022,2021-12-06,HOME,MIL,112,CLE,104,WIN,40,86,0.465,13,32,0.406,19,24,0.792,8,45,53,21,7,5,17,20,35,90,0.389,15,46,0.326,19,20,0.95,7,32,39,27,8,4,10,17
716,2022,2021-12-06,AWAY,ATL,121,MIN,110,WIN,40,90,0.444,25,49,0.51,16,19,0.842,11,38,49,31,5,8,12,20,39,98,0.398,17,40,0.425,15,19,0.789,16,34,50,22,9,5,8,17
717,2022,2021-12-06,HOME,MIN,110,ATL,121,LOSS,39,98,0.398,17,40,0.425,15,19,0.789,16,34,50,22,9,5,8,17,40,90,0.444,25,49,0.51,16,19,0.842,11,38,49,31,5,8,12,20
718,2022,2021-12-06,AWAY,SAS,104,PHO,108,LOSS,40,93,0.43,11,29,0.379,13,19,0.684,9,32,41,31,12,6,15,18,43,94,0.457,10,29,0.345,12,18,0.667,15,34,49,27,6,4,17,20
719,2022,2021-12-06,HOME,PHO,108,SAS,104,WIN,43,94,0.457,10,29,0.345,12,18,0.667,15,34,49,27,6,4,17,20,40,93,0.43,11,29,0.379,13,19,0.684,9,32,41,31,12,6,15,18
720,2022,2021-12-06,AWAY,ORL,95,GSW,126,LOSS,33,76,0.434,11,38,0.289,18,22,0.818,5,33,38,18,10,4,23,20,43,87,0.494,20,40,0.5,20,29,0.69,7,36,43,28,15,2,15,19
721,2022,2021-12-06,HOME,GSW,126,ORL,95,WIN,43,87,0.494,20,40,0.5,20,29,0.69,7,36,43,28,15,2,15,19,33,76,0.434,11,38,0.289,18,22,0.818,5,33,38,18,10,4,23,20
722,2022,2021-12-06,AWAY,LAC,102,POR,90,WIN,41,92,0.446,11,36,0.306,9,14,0.643,7,30,37,18,8,7,13,21,35,79,0.443,5,22,0.227,15,20,0.75,7,38,45,16,6,6,18,19
723,2022,2021-12-06,HOME,POR,90,LAC,102,LOSS,35,79,0.443,5,22,0.227,15,20,0.75,7,38,45,16,6,6,18,19,41,92,0.446,11,36,0.306,9,14,0.643,7,30,37,18,8,7,13,21
724,2022,2021-12-07,AWAY,BRK,102,DAL,99,WIN,42,83,0.506,8,26,0.308,10,13,0.769,8,42,50,28,3,4,12,22,36,90,0.4,9,46,0.196,18,22,0.818,10,29,39,21,6,2,4,15
725,2022,2021-12-07,HOME,DAL,99,BRK,102,LOSS,36,90,0.4,9,46,0.196,18,22,0.818,10,29,39,21,6,2,4,15,42,83,0.506,8,26,0.308,10,13,0.769,8,42,50,28,3,4,12,22
726,2022,2021-12-07,AWAY,NYK,121,SAS,109,WIN,43,91,0.473,18,38,0.474,17,19,0.895,17,35,52,22,7,5,11,19,41,92,0.446,12,31,0.387,15,20,0.75,13,30,43,30,5,4,10,18
727,2022,2021-12-07,HOME,SAS,109,NYK,121,LOSS,41,92,0.446,12,31,0.387,15,20,0.75,13,30,43,30,5,4,10,18,43,91,0.473,18,38,0.474,17,19,0.895,17,35,52,22,7,5,11,19
728,2022,2021-12-07,AWAY,BOS,102,LAL,117,LOSS,36,82,0.439,10,33,0.303,20,29,0.69,7,27,34,27,8,4,13,16,48,93,0.516,8,27,0.296,13,17,0.765,13,38,51,25,7,4,16,21
729,2022,2021-12-07,HOME,LAL,117,BOS,102,WIN,48,93,0.516,8,27,0.296,13,17,0.765,13,38,51,25,7,4,16,21,36,82,0.439,10,33,0.303,20,29,0.69,7,27,34,27,8,4,13,16
730,2022,2021-12-08,AWAY,PHI,110,CHO,106,WIN,36,75,0.48,13,34,0.382,25,30,0.833,8,28,36,23,6,4,17,21,39,80,0.488,10,29,0.345,18,21,0.857,8,27,35,22,7,4,19,24
731,2022,2021-12-08,HOME,CHO,106,PHI,110,LOSS,39,80,0.488,10,29,0.345,18,21,0.857,8,27,35,22,7,4,19,24,36,75,0.48,13,34,0.382,25,30,0.833,8,28,36,23,6,4,17,21
732,2022,2021-12-08,AWAY,CHI,92,CLE,115,LOSS,35,84,0.417,7,26,0.269,15,21,0.714,11,26,37,21,6,3,18,17,44,80,0.55,13,28,0.464,14,16,0.875,5,37,42,28,10,8,16,22
733,2022,2021-12-08,HOME,CLE,115,CHI,92,WIN,44,80,0.55,13,28,0.464,14,16,0.875,5,37,42,28,10,8,16,22,35,84,0.417,7,26,0.269,15,21,0.714,11,26,37,21,6,3,18,17
734,2022,2021-12-08,AWAY,WAS,119,DET,116,WIN,42,88,0.477,12,32,0.375,23,28,0.821,13,32,45,27,6,8,17,21,37,79,0.468,13,24,0.542,29,35,0.829,7,30,37,22,9,4,16,26
735,2022,2021-12-08,HOME,DET,116,WAS,119,LOSS,37,79,0.468,13,24,0.542,29,35,0.829,7,30,37,22,9,4,16,26,42,88,0.477,12,32,0.375,23,28,0.821,13,32,45,27,6,8,17,21
736,2022,2021-12-08,AWAY,NYK,102,IND,122,LOSS,36,86,0.419,9,30,0.3,21,23,0.913,11,25,36,17,6,8,13,20,46,86,0.535,10,27,0.37,20,25,0.8,9,33,42,27,8,4,11,19
737,2022,2021-12-08,HOME,IND,122,NYK,102,WIN,46,86,0.535,10,27,0.37,20,25,0.8,9,33,42,27,8,4,11,19,36,86,0.419,9,30,0.3,21,23,0.913,11,25,36,17,6,8,13,20
738,2022,2021-12-08,AWAY,MIL,104,MIA,113,LOSS,36,85,0.424,12,39,0.308,20,27,0.741,12,29,41,18,11,4,19,20,40,77,0.519,22,47,0.468,11,12,0.917,6,36,42,32,6,6,22,23
739,2022,2021-12-08,HOME,MIA,113,MIL,104,WIN,40,77,0.519,22,47,0.468,11,12,0.917,6,36,42,32,6,6,22,23,36,85,0.424,12,39,0.308,20,27,0.741,12,29,41,18,11,4,19,20
740,2022,2021-12-08,AWAY,OKC,110,TOR,109,WIN,38,84,0.452,17,40,0.425,17,20,0.85,7,33,40,28,12,3,14,18,42,93,0.452,15,41,0.366,10,15,0.667,13,33,46,27,6,5,13,19
741,2022,2021-12-08,HOME,TOR,109,OKC,110,LOSS,42,93,0.452,15,41,0.366,10,15,0.667,13,33,46,27,6,5,13,19,38,84,0.452,17,40,0.425,17,20,0.85,7,33,40,28,12,3,14,18
742,2022,2021-12-08,AWAY,BRK,104,HOU,114,LOSS,35,89,0.393,8,33,0.242,26,31,0.839,14,30,44,18,7,3,13,23,40,81,0.494,14,41,0.341,20,29,0.69,9,29,38,23,9,9,14,23
743,2022,2021-12-08,HOME,HOU,114,BRK,104,WIN,40,81,0.494,14,41,0.341,20,29,0.69,9,29,38,23,9,9,14,23,35,89,0.393,8,33,0.242,26,31,0.839,14,30,44,18,7,3,13,23
744,2022,2021-12-08,AWAY,DAL,104,MEM,96,WIN,37,77,0.481,12,33,0.364,18,23,0.783,10,37,47,24,5,6,19,21,36,90,0.4,9,31,0.29,15,25,0.6,12,28,40,23,14,3,13,23
745,2022,2021-12-08,HOME,MEM,96,DAL,104,LOSS,36,90,0.4,9,31,0.29,15,25,0.6,12,28,40,23,14,3,13,23,37,77,0.481,12,33,0.364,18,23,0.783,10,37,47,24,5,6,19,21
746,2022,2021-12-08,AWAY,UTA,136,MIN,104,WIN,50,88,0.568,25,54,0.463,11,15,0.733,6,42,48,26,6,4,15,20,38,95,0.4,17,47,0.362,11,17,0.647,9,28,37,19,9,3,16,17
747,2022,2021-12-08,HOME,MIN,104,UTA,136,LOSS,38,95,0.4,17,47,0.362,11,17,0.647,9,28,37,19,9,3,16,17,50,88,0.568,25,54,0.463,11,15,0.733,6,42,48,26,6,4,15,20
748,2022,2021-12-08,AWAY,DEN,120,NOP,114,WIN,45,88,0.511,9,32,0.281,21,27,0.778,5,28,33,28,12,4,12,19,47,90,0.522,11,30,0.367,9,12,0.75,10,36,46,32,8,5,25,22
749,2022,2021-12-08,HOME,NOP,114,DEN,120,LOSS,47,90,0.522,11,30,0.367,9,12,0.75,10,36,46,32,8,5,25,22,45,88,0.511,9,32,0.281,21,27,0.778,5,28,33,28,12,4,12,19
750,2022,2021-12-08,AWAY,POR,94,GSW,104,LOSS,33,80,0.413,8,30,0.267,20,28,0.714,7,35,42,24,5,3,16,24,33,83,0.398,14,46,0.304,24,31,0.774,10,37,47,22,9,3,16,19
751,2022,2021-12-08,HOME,GSW,104,POR,94,WIN,33,83,0.398,14,46,0.304,24,31,0.774,10,37,47,22,9,3,16,19,33,80,0.413,8,30,0.267,20,28,0.714,7,35,42,24,5,3,16,24
752,2022,2021-12-08,AWAY,ORL,130,SAC,142,LOSS,48,97,0.495,16,34,0.471,18,23,0.783,17,26,43,29,2,5,13,18,53,97,0.546,15,34,0.441,21,25,0.84,12,31,43,24,8,7,8,22
753,2022,2021-12-08,HOME,SAC,142,ORL,130,WIN,53,97,0.546,15,34,0.441,21,25,0.84,12,31,43,24,8,7,8,22,48,97,0.495,16,34,0.471,18,23,0.783,17,26,43,29,2,5,13,18
754,2022,2021-12-08,AWAY,BOS,111,LAC,114,LOSS,41,86,0.477,10,32,0.313,19,21,0.905,14,33,47,26,11,3,23,21,40,85,0.471,14,32,0.438,20,22,0.909,9,29,38,20,13,7,20,18
755,2022,2021-12-08,HOME,LAC,114,BOS,111,WIN,40,85,0.471,14,32,0.438,20,22,0.909,9,29,38,20,13,7,20,18,41,86,0.477,10,32,0.313,19,21,0.905,14,33,47,26,11,3,23,21
756,2022,2021-12-09,AWAY,UTA,118,PHI,96,WIN,43,91,0.473,15,40,0.375,17,24,0.708,16,36,52,22,7,5,12,14,38,88,0.432,6,33,0.182,14,15,0.933,6,28,34,17,9,4,12,20
757,2022,2021-12-09,HOME,PHI,96,UTA,118,LOSS,38,88,0.432,6,33,0.182,14,15,0.933,6,28,34,17,9,4,12,20,43,91,0.473,15,40,0.375,17,24,0.708,16,36,52,22,7,5,12,14
758,2022,2021-12-09,AWAY,LAL,95,MEM,108,LOSS,36,78,0.462,12,30,0.4,11,17,0.647,7,38,45,26,8,6,22,15,41,94,0.436,14,42,0.333,12,18,0.667,14,33,47,28,18,5,13,14
759,2022,2021-12-09,HOME,MEM,108,LAL,95,WIN,41,94,0.436,14,42,0.333,12,18,0.667,14,33,47,28,18,5,13,14,36,78,0.462,12,30,0.4,11,17,0.647,7,38,45,26,8,6,22,15
760,2022,2021-12-09,AWAY,DEN,111,SAS,123,LOSS,42,94,0.447,15,39,0.385,12,13,0.923,5,28,33,29,7,5,9,21,46,88,0.523,15,35,0.429,16,22,0.727,14,40,54,32,5,7,14,21
761,2022,2021-12-09,HOME,SAS,123,DEN,111,WIN,46,88,0.523,15,35,0.429,16,22,0.727,14,40,54,32,5,7,14,21,42,94,0.447,15,39,0.385,12,13,0.923,5,28,33,29,7,5,9,21
762,2022,2021-12-10,AWAY,SAC,123,CHO,124,LOSS,48,101,0.475,14,41,0.341,13,17,0.765,20,28,48,22,11,4,14,20,48,87,0.552,14,35,0.4,14,20,0.7,11,28,39,29,9,8,16,20
763,2022,2021-12-10,HOME,CHO,124,SAC,123,WIN,48,87,0.552,14,35,0.4,14,20,0.7,11,28,39,29,9,8,16,20,48,101,0.475,14,41,0.341,13,17,0.765,20,28,48,22,11,4,14,20
764,2022,2021-12-10,AWAY,DAL,93,IND,106,LOSS,39,84,0.464,4,29,0.138,11,12,0.917,12,25,37,18,7,2,14,18,41,87,0.471,13,36,0.361,11,12,0.917,13,31,44,28,7,3,13,19
765,2022,2021-12-10,HOME,IND,106,DAL,93,WIN,41,87,0.471,13,36,0.361,11,12,0.917,13,31,44,28,7,3,13,19,39,84,0.464,4,29,0.138,11,12,0.917,12,25,37,18,7,2,14,18
766,2022,2021-12-10,AWAY,BRK,113,ATL,105,WIN,46,93,0.495,6,23,0.261,15,16,0.938,9,32,41,26,9,7,14,22,37,94,0.394,11,34,0.324,20,24,0.833,16,33,49,21,10,3,15,19
767,2022,2021-12-10,HOME,ATL,105,BRK,113,LOSS,37,94,0.394,11,34,0.324,20,24,0.833,16,33,49,21,10,3,15,19,46,93,0.495,6,23,0.261,15,16,0.938,9,32,41,26,9,7,14,22
768,2022,2021-12-10,AWAY,NYK,87,TOR,90,LOSS,29,81,0.358,9,34,0.265,20,24,0.833,14,41,55,18,4,2,15,17,30,87,0.345,12,35,0.343,18,23,0.783,12,36,48,21,9,7,8,19
769,2022,2021-12-10,HOME,TOR,90,NYK,87,WIN,30,87,0.345,12,35,0.343,18,23,0.783,12,36,48,21,9,7,8,19,29,81,0.358,9,34,0.265,20,24,0.833,14,41,55,18,4,2,15,17
770,2022,2021-12-10,AWAY,MIL,123,HOU,114,WIN,42,83,0.506,15,39,0.385,24,32,0.75,13,35,48,19,11,8,15,21,42,89,0.472,19,46,0.413,11,20,0.55,12,28,40,30,9,4,16,28
771,2022,2021-12-10,HOME,HOU,114,MIL,123,LOSS,42,89,0.472,19,46,0.413,11,20,0.55,12,28,40,30,9,4,16,28,42,83,0.506,15,39,0.385,24,32,0.75,13,35,48,19,11,8,15,21
772,2022,2021-12-10,AWAY,CLE,123,MIN,106,WIN,46,85,0.541,13,33,0.394,18,22,0.818,6,41,47,34,8,7,17,23,36,92,0.391,11,39,0.282,23,28,0.821,10,30,40,24,9,5,14,19
773,2022,2021-12-10,HOME,MIN,106,CLE,123,LOSS,36,92,0.391,11,39,0.282,23,28,0.821,10,30,40,24,9,5,14,19,46,85,0.541,13,33,0.394,18,22,0.818,6,41,47,34,8,7,17,23
774,2022,2021-12-10,AWAY,DET,93,NOP,109,LOSS,35,90,0.389,12,37,0.324,11,12,0.917,7,31,38,22,7,6,13,15,41,95,0.432,13,37,0.351,14,16,0.875,15,45,60,29,6,4,16,16
775,2022,2021-12-10,HOME,NOP,109,DET,93,WIN,41,95,0.432,13,37,0.351,14,16,0.875,15,45,60,29,6,4,16,16,35,90,0.389,12,37,0.324,11,12,0.917,7,31,38,22,7,6,13,15
776,2022,2021-12-10,AWAY,LAL,116,OKC,95,WIN,41,87,0.471,19,42,0.452,15,20,0.75,12,35,47,23,12,3,16,14,38,96,0.396,10,44,0.227,9,14,0.643,19,32,51,21,9,3,15,17
777,2022,2021-12-10,HOME,OKC,95,LAL,116,LOSS,38,96,0.396,10,44,0.227,9,14,0.643,19,32,51,21,9,3,15,17,41,87,0.471,19,42,0.452,15,20,0.75,12,35,47,23,12,3,16,14
778,2022,2021-12-10,AWAY,BOS,90,PHO,111,LOSS,35,93,0.376,4,26,0.154,16,24,0.667,15,31,46,13,7,6,13,17,43,96,0.448,14,38,0.368,11,11,1.0,14,39,53,25,4,9,12,21
779,2022,2021-12-10,HOME,PHO,111,BOS,90,WIN,43,96,0.448,14,38,0.368,11,11,1.0,14,39,53,25,4,9,12,21,35,93,0.376,4,26,0.154,16,24,0.667,15,31,46,13,7,6,13,17
780,2022,2021-12-11,AWAY,ORL,104,LAC,106,LOSS,35,80,0.438,12,33,0.364,22,24,0.917,10,35,45,21,4,5,11,11,42,92,0.457,18,36,0.5,4,6,0.667,12,33,45,27,7,1,8,17
781,2022,2021-12-11,HOME,LAC,106,ORL,104,WIN,42,92,0.457,18,36,0.5,4,6,0.667,12,33,45,27,7,1,8,17,35,80,0.438,12,33,0.364,22,24,0.917,10,35,45,21,4,5,11,11
782,2022,2021-12-11,AWAY,UTA,123,WAS,98,WIN,48,93,0.516,13,39,0.333,14,17,0.824,12,37,49,28,5,5,9,14,41,89,0.461,8,25,0.32,8,14,0.571,9,30,39,17,3,3,13,15
783,2022,2021-12-11,HOME,WAS,98,UTA,123,LOSS,41,89,0.461,8,25,0.32,8,14,0.571,9,30,39,17,3,3,13,15,48,93,0.516,13,39,0.333,14,17,0.824,12,37,49,28,5,5,9,14
784,2022,2021-12-11,AWAY,SAC,103,CLE,117,LOSS,41,93,0.441,7,28,0.25,14,22,0.636,11,37,48,19,8,6,17,21,41,88,0.466,12,31,0.387,23,28,0.821,7,40,47,27,13,6,14,24
785,2022,2021-12-11,HOME,CLE,117,SAC,103,WIN,41,88,0.466,12,31,0.387,23,28,0.821,7,40,47,27,13,6,14,24,41,93,0.441,7,28,0.25,14,22,0.636,11,37,48,19,8,6,17,21
786,2022,2021-12-11,AWAY,HOU,106,MEM,113,LOSS,38,77,0.494,11,33,0.333,19,29,0.655,12,28,40,25,5,6,16,25,40,80,0.5,11,29,0.379,22,36,0.611,9,29,38,22,10,3,11,24
787,2022,2021-12-11,HOME,MEM,113,HOU,106,WIN,40,80,0.5,11,29,0.379,22,36,0.611,9,29,38,22,10,3,11,24,38,77,0.494,11,33,0.333,19,29,0.655,12,28,40,25,5,6,16,25
788,2022,2021-12-11,AWAY,CHI,92,MIA,118,LOSS,31,83,0.373,17,40,0.425,13,20,0.65,7,27,34,22,5,3,16,15,46,93,0.495,19,43,0.442,7,9,0.778,12,38,50,37,8,6,10,21
789,2022,2021-12-11,HOME,MIA,118,CHI,92,WIN,46,93,0.495,19,43,0.442,7,9,0.778,12,38,50,37,8,6,10,21,31,83,0.373,17,40,0.425,13,20,0.65,7,27,34,22,5,3,16,15
790,2022,2021-12-11,AWAY,GSW,93,PHI,102,LOSS,34,85,0.4,12,48,0.25,13,18,0.722,10,32,42,21,5,5,13,22,35,76,0.461,9,27,0.333,23,26,0.885,5,39,44,19,7,5,13,16
791,2022,2021-12-11,HOME,PHI,102,GSW,93,WIN,35,76,0.461,9,27,0.333,23,26,0.885,5,39,44,19,7,5,13,16,34,85,0.4,12,48,0.25,13,18,0.722,10,32,42,21,5,5,13,22
792,2022,2021-12-11,AWAY,DEN,127,SAS,112,WIN,47,93,0.505,20,43,0.465,13,14,0.929,10,31,41,33,9,8,12,25,41,89,0.461,10,27,0.37,20,29,0.69,14,31,45,28,4,4,17,18
793,2022,2021-12-11,HOME,SAS,112,DEN,127,LOSS,41,89,0.461,10,27,0.37,20,29,0.69,14,31,45,28,4,4,17,18,47,93,0.505,20,43,0.465,13,14,0.929,10,31,41,33,9,8,12,25
794,2022,2021-12-12,AWAY,MIL,112,NYK,97,WIN,42,88,0.477,14,41,0.341,14,17,0.824,12,34,46,27,11,1,15,12,35,82,0.427,17,49,0.347,10,13,0.769,8,29,37,27,12,2,17,16
795,2022,2021-12-12,HOME,NYK,97,MIL,112,LOSS,35,82,0.427,17,49,0.347,10,13,0.769,8,29,37,27,12,2,17,16,42,88,0.477,14,41,0.341,14,17,0.824,12,34,46,27,11,1,15,12
796,2022,2021-12-12,AWAY,BRK,116,DET,104,WIN,41,87,0.471,11,28,0.393,23,25,0.92,8,35,43,28,8,6,18,20,39,92,0.424,14,37,0.378,12,18,0.667,8,32,40,24,11,5,21,22
797,2022,2021-12-12,HOME,DET,104,BRK,116,LOSS,39,92,0.424,14,37,0.378,12,18,0.667,8,32,40,24,11,5,21,22,41,87,0.471,11,28,0.393,23,25,0.92,8,35,43,28,8,6,18,20
798,2022,2021-12-12,AWAY,DAL,103,OKC,84,WIN,38,90,0.422,9,33,0.273,18,23,0.783,10,44,54,25,5,5,9,18,30,80,0.375,13,37,0.351,11,16,0.688,3,36,39,19,3,7,11,25
799,2022,2021-12-12,HOME,OKC,84,DAL,103,LOSS,30,80,0.375,13,37,0.351,11,16,0.688,3,36,39,19,3,7,11,25,38,90,0.422,9,33,0.273,18,23,0.783,10,44,54,25,5,5,9,18
800,2022,2021-12-12,AWAY,NOP,97,SAS,112,LOSS,40,94,0.426,8,29,0.276,9,15,0.6,11,31,42,24,8,4,14,17,45,91,0.495,7,25,0.28,15,20,0.75,15,40,55,31,11,5,14,19
801,2022,2021-12-12,HOME,SAS,112,NOP,97,WIN,45,91,0.495,7,25,0.28,15,20,0.75,15,40,55,31,11,5,14,19,40,94,0.426,8,29,0.276,9,15,0.6,11,31,42,24,8,4,14,17
802,2022,2021-12-12,AWAY,MIN,116,POR,111,WIN,38,85,0.447,14,36,0.389,26,32,0.813,10,32,42,23,9,2,17,22,37,81,0.457,18,48,0.375,19,28,0.679,12,33,45,25,9,8,19,25
803,2022,2021-12-12,HOME,POR,111,MIN,116,LOSS,37,81,0.457,18,48,0.375,19,28,0.679,12,33,45,25,9,8,19,25,38,85,0.447,14,36,0.389,26,32,0.813,10,32,42,23,9,2,17,22
804,2022,2021-12-12,AWAY,ORL,94,LAL,106,LOSS,33,88,0.375,13,38,0.342,15,19,0.789,14,33,47,17,6,4,19,13,41,84,0.488,13,28,0.464,11,17,0.647,6,38,44,24,12,11,14,17
805,2022,2021-12-12,HOME,LAL,106,ORL,94,WIN,41,84,0.488,13,28,0.464,11,17,0.647,6,38,44,24,12,11,14,17,33,88,0.375,13,38,0.342,15,19,0.789,14,33,47,17,6,4,19,13
806,2022,2021-12-13,AWAY,MIA,94,CLE,105,LOSS,38,85,0.447,13,40,0.325,5,9,0.556,11,28,39,26,4,4,16,15,36,81,0.444,16,36,0.444,17,18,0.944,8,34,42,24,6,1,14,16
807,2022,2021-12-13,HOME,CLE,105,MIA,94,WIN,36,81,0.444,16,36,0.444,17,18,0.944,8,34,42,24,6,1,14,16,38,85,0.447,13,40,0.325,5,9,0.556,11,28,39,26,4,4,16,15
808,2022,2021-12-13,AWAY,GSW,102,IND,100,WIN,42,84,0.5,8,30,0.267,10,14,0.714,9,38,47,21,6,6,18,25,35,87,0.402,7,30,0.233,23,31,0.742,13,29,42,16,11,5,10,18
809,2022,2021-12-13,HOME,IND,100,GSW,102,LOSS,35,87,0.402,7,30,0.233,23,31,0.742,13,29,42,16,11,5,10,18,42,84,0.5,8,30,0.267,10,14,0.714,9,38,47,21,6,6,18,25
810,2022,2021-12-13,AWAY,SAC,101,TOR,124,LOSS,38,94,0.404,11,34,0.324,14,21,0.667,19,34,53,21,5,4,17,16,53,98,0.541,11,31,0.355,7,10,0.7,8,38,46,28,10,8,10,19
811,2022,2021-12-13,HOME,TOR,124,SAC,101,WIN,53,98,0.541,11,31,0.355,7,10,0.7,8,38,46,28,10,8,10,19,38,94,0.404,11,34,0.324,14,21,0.667,19,34,53,21,5,4,17,16
812,2022,2021-12-13,AWAY,HOU,132,ATL,126,WIN,46,96,0.479,19,46,0.413,21,27,0.778,12,33,45,27,8,5,11,24,42,85,0.494,15,39,0.385,27,31,0.871,8,32,40,20,9,6,12,26
813,2022,2021-12-13,HOME,ATL,126,HOU,132,LOSS,42,85,0.494,15,39,0.385,27,31,0.871,8,32,40,20,9,6,12,26,46,96,0.479,19,46,0.413,21,27,0.778,12,33,45,27,8,5,11,24
814,2022,2021-12-13,AWAY,MIL,103,BOS,117,LOSS,40,90,0.444,11,36,0.306,12,15,0.8,11,34,45,22,8,3,14,14,43,86,0.5,20,47,0.426,11,13,0.846,7,33,40,31,6,5,13,15
815,2022,2021-12-13,HOME,BOS,117,MIL,103,WIN,43,86,0.5,20,47,0.426,11,13,0.846,7,33,40,31,6,5,13,15,40,90,0.444,11,36,0.306,12,15,0.8,11,34,45,22,8,3,14,14
816,2022,2021-12-13,AWAY,PHI,91,MEM,126,LOSS,37,83,0.446,4,22,0.182,13,19,0.684,5,33,38,22,5,10,15,19,47,89,0.528,14,34,0.412,18,23,0.783,11,39,50,29,12,6,11,20
817,2022,2021-12-13,HOME,MEM,126,PHI,91,WIN,47,89,0.528,14,34,0.412,18,23,0.783,11,39,50,29,12,6,11,20,37,83,0.446,4,22,0.182,13,19,0.684,5,33,38,22,5,10,15,19
818,2022,2021-12-13,AWAY,CHO,96,DAL,120,LOSS,34,86,0.395,13,37,0.351,15,24,0.625,18,20,38,22,8,2,10,18,43,83,0.518,19,41,0.463,15,17,0.882,14,36,50,28,4,8,13,19
819,2022,2021-12-13,HOME,DAL,120,CHO,96,WIN,43,83,0.518,19,41,0.463,15,17,0.882,14,36,50,28,4,8,13,19,34,86,0.395,13,37,0.351,15,24,0.625,18,20,38,22,8,2,10,18
820,2022,2021-12-13,AWAY,WAS,107,DEN,113,LOSS,41,90,0.456,12,34,0.353,13,21,0.619,6,35,41,25,7,5,10,26,37,79,0.468,10,32,0.313,29,33,0.879,4,45,49,26,8,2,13,19
821,2022,2021-12-13,HOME,DEN,113,WAS,107,WIN,37,79,0.468,10,32,0.313,29,33,0.879,4,45,49,26,8,2,13,19,41,90,0.456,12,34,0.353,13,21,0.619,6,35,41,25,7,5,10,26
822,2022,2021-12-13,AWAY,PHO,95,LAC,111,LOSS,36,96,0.375,7,29,0.241,16,19,0.842,13,28,41,22,10,3,11,23,43,78,0.551,9,21,0.429,16,23,0.696,8,37,45,24,5,7,17,20
823,2022,2021-12-13,HOME,LAC,111,PHO,95,WIN,43,78,0.551,9,21,0.429,16,23,0.696,8,37,45,24,5,7,17,20,36,96,0.375,7,29,0.241,16,19,0.842,13,28,41,22,10,3,11,23
824,2022,2021-12-14,AWAY,TOR,129,BRK,131,LOSS,48,105,0.457,18,52,0.346,15,19,0.789,13,28,41,26,6,6,12,21,50,103,0.485,14,39,0.359,17,23,0.739,19,41,60,28,7,5,18,20
825,2022,2021-12-14,HOME,BRK,131,TOR,129,WIN,50,103,0.485,14,39,0.359,17,23,0.739,19,41,60,28,7,5,18,20,48,105,0.457,18,52,0.346,15,19,0.789,13,28,41,26,6,6,12,21
826,2022,2021-12-14,AWAY,GSW,105,NYK,96,WIN,35,77,0.455,15,40,0.375,20,27,0.741,7,42,49,28,3,6,12,22,30,83,0.361,16,42,0.381,20,22,0.909,4,31,35,18,6,6,9,21
827,2022,2021-12-14,HOME,NYK,96,GSW,105,LOSS,30,83,0.361,16,42,0.381,20,22,0.909,4,31,35,18,6,6,9,21,35,77,0.455,15,40,0.375,20,27,0.741,7,42,49,28,3,6,12,22
