,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2020,2019-11-27,AWAY,LAC,121,MEM,119,WIN,44,95,.463,14,41,.341,19,25,.760,13,30,43,30,11,6,16,24,43,92,.467,11,28,.393,22,26,.846,13,35,48,26,9,3,20,22
0,2020,2019-11-27,HOME,MEM,119,LAC,121,LOSS,43,92,.467,11,28,.393,22,26,.846,13,35,48,26,9,3,20,22,44,95,.463,14,41,.341,19,25,.760,13,30,43,30,11,6,16,24
0,2020,2019-11-27,AWAY,ATL,102,MIL,111,LOSS,38,94,.404,11,34,.324,15,22,.682,14,35,49,22,4,5,19,25,42,88,.477,10,34,.294,17,27,.630,10,37,47,25,6,11,14,23
0,2020,2019-11-27,HOME,MIL,111,ATL,102,WIN,42,88,.477,10,34,.294,17,27,.630,10,37,47,25,6,11,14,23,38,94,.404,11,34,.324,15,22,.682,14,35,49,22,4,5,19,25
0,2020,2019-11-27,AWAY,MIN,113,SAS,101,WIN,37,85,.435,18,40,.450,21,27,.778,7,46,53,28,4,6,11,19,41,97,.423,5,29,.172,14,17,.824,8,38,46,25,4,8,6,18
0,2020,2019-11-27,HOME,SAS,101,MIN,113,LOSS,41,97,.423,5,29,.172,14,17,.824,8,38,46,25,4,8,6,18,37,85,.435,18,40,.450,21,27,.778,7,46,53,28,4,6,11,19
0,2020,2019-11-27,AWAY,WAS,140,PHO,132,WIN,51,89,.573,19,35,.543,19,20,.950,4,30,34,32,9,5,16,20,48,93,.516,15,38,.395,21,24,.875,12,28,40,29,7,6,15,21
0,2020,2019-11-27,HOME,PHO,132,WAS,140,LOSS,48,93,.516,15,38,.395,21,24,.875,12,28,40,29,7,6,15,21,51,89,.573,19,35,.543,19,20,.950,4,30,34,32,9,5,16,20
0,2020,2019-11-27,AWAY,LAL,114,NOP,110,WIN,44,85,.518,8,24,.333,18,25,.720,7,30,37,25,9,6,16,24,34,84,.405,17,40,.425,25,30,.833,13,29,42,20,7,4,20,23
0,2020,2019-11-27,HOME,NOP,110,LAL,114,LOSS,34,84,.405,17,40,.425,25,30,.833,13,29,42,20,7,4,20,23,44,85,.518,8,24,.333,18,25,.720,7,30,37,25,9,6,16,24
0,2020,2019-11-27,AWAY,OKC,119,POR,136,LOSS,39,88,.443,11,35,.314,30,38,.789,8,30,38,19,4,2,6,21,49,94,.521,14,30,.467,24,24,1.000,10,44,54,23,3,1,9,32
0,2020,2019-11-27,HOME,POR,136,OKC,119,WIN,49,94,.521,14,30,.467,24,24,1.000,10,44,54,23,3,1,9,32,39,88,.443,11,35,.314,30,38,.789,8,30,38,19,4,2,6,21
0,2020,2019-11-27,AWAY,CHI,90,GSW,104,LOSS,34,89,.382,10,29,.345,12,18,.667,14,28,42,20,14,4,18,20,37,81,.457,11,29,.379,19,26,.731,13,41,54,31,12,9,21,17
0,2020,2019-11-27,HOME,GSW,104,CHI,90,WIN,37,81,.457,11,29,.379,19,26,.731,13,41,54,31,12,9,21,17,34,89,.382,10,29,.345,12,18,.667,14,28,42,20,14,4,18,20
0,2020,2019-11-29,AWAY,BOS,107,BRK,112,LOSS,41,93,.441,9,28,.321,16,21,.762,16,32,48,16,11,7,19,14,43,93,.462,17,41,.415,9,13,.692,13,36,49,30,9,6,20,24
0,2020,2019-11-29,HOME,BRK,112,BOS,107,WIN,43,93,.462,17,41,.415,9,13,.692,13,36,49,30,9,6,20,24,41,93,.441,9,28,.321,16,21,.762,16,32,48,16,11,7,19,14
0,2020,2019-11-29,AWAY,CHO,110,DET,107,WIN,40,83,.482,19,38,.500,11,15,.733,11,26,37,26,8,6,10,17,41,83,.494,15,35,.429,10,20,.500,14,31,45,27,5,4,14,16
0,2020,2019-11-29,HOME,DET,107,CHO,110,LOSS,41,83,.494,15,35,.429,10,20,.500,14,31,45,27,5,4,14,16,40,83,.482,19,38,.500,11,15,.733,11,26,37,26,8,6,10,17
0,2020,2019-11-29,AWAY,TOR,90,ORL,83,WIN,31,84,.369,11,38,.289,17,28,.607,11,35,46,21,16,4,14,20,27,78,.346,7,29,.241,22,27,.815,13,39,52,17,10,11,24,19
0,2020,2019-11-29,HOME,ORL,83,TOR,90,LOSS,27,78,.346,7,29,.241,22,27,.815,13,39,52,17,10,11,24,19,31,84,.369,11,38,.289,17,28,.607,11,35,46,21,16,4,14,20
0,2020,2019-11-29,AWAY,MIL,119,CLE,110,WIN,45,88,.511,12,34,.353,17,23,.739,11,36,47,28,7,4,13,15,44,88,.500,17,34,.500,5,10,.500,8,33,41,32,7,1,15,22
0,2020,2019-11-29,HOME,CLE,110,MIL,119,LOSS,44,88,.500,17,34,.500,5,10,.500,8,33,41,32,7,1,15,22,45,88,.511,12,34,.353,17,23,.739,11,36,47,28,7,4,13,15
0,2020,2019-11-29,AWAY,PHI,101,NYK,95,WIN,31,72,.431,7,26,.269,32,40,.800,8,38,46,22,5,10,16,23,34,78,.436,8,20,.400,19,33,.576,9,28,37,14,5,4,14,33
0,2020,2019-11-29,HOME,NYK,95,PHI,101,LOSS,34,78,.436,8,20,.400,19,33,.576,9,28,37,14,5,4,14,33,31,72,.431,7,26,.269,32,40,.800,8,38,46,22,5,10,16,23
0,2020,2019-11-29,AWAY,ATL,104,IND,105,LOSS,39,90,.433,9,32,.281,17,18,.944,10,38,48,14,10,3,24,27,39,92,.424,6,26,.231,21,28,.750,9,33,42,19,12,6,16,20
0,2020,2019-11-29,HOME,IND,105,ATL,104,WIN,39,92,.424,6,26,.231,21,28,.750,9,33,42,19,12,6,16,20,39,90,.433,9,32,.281,17,18,.944,10,38,48,14,10,3,24,27
0,2020,2019-11-29,AWAY,UTA,103,MEM,94,WIN,38,95,.400,12,35,.343,15,19,.789,11,41,52,18,8,2,7,15,37,94,.394,10,34,.294,10,17,.588,15,40,55,22,1,8,12,17
0,2020,2019-11-29,HOME,MEM,94,UTA,103,LOSS,37,94,.394,10,34,.294,10,17,.588,15,40,55,22,1,8,12,17,38,95,.400,12,35,.343,15,19,.789,11,41,52,18,8,2,7,15
0,2020,2019-11-29,AWAY,GSW,105,MIA,122,LOSS,30,77,.390,10,28,.357,35,40,.875,5,26,31,19,4,3,9,23,44,82,.537,13,25,.520,21,28,.750,10,39,49,23,7,3,16,30
0,2020,2019-11-29,HOME,MIA,122,GSW,105,WIN,44,82,.537,13,25,.520,21,28,.750,10,39,49,23,7,3,16,30,30,77,.390,10,28,.357,35,40,.875,5,26,31,19,4,3,9,23
0,2020,2019-11-29,AWAY,NOP,104,OKC,109,LOSS,39,87,.448,11,38,.289,15,21,.714,7,37,44,19,8,3,14,12,43,90,.478,13,34,.382,10,16,.625,6,36,42,27,6,8,11,17
0,2020,2019-11-29,HOME,OKC,109,NOP,104,WIN,43,90,.478,13,34,.382,10,16,.625,6,36,42,27,6,8,11,17,39,87,.448,11,38,.289,15,21,.714,7,37,44,19,8,3,14,12
0,2020,2019-11-29,AWAY,LAC,97,SAS,107,LOSS,36,92,.391,12,33,.364,13,13,1.000,9,39,48,23,6,5,15,17,40,93,.430,14,36,.389,13,14,.929,8,40,48,28,8,8,11,15
0,2020,2019-11-29,HOME,SAS,107,LAC,97,WIN,40,93,.430,14,36,.389,13,14,.929,8,40,48,28,8,8,11,15,36,92,.391,12,33,.364,13,13,1.000,9,39,48,23,6,5,15,17
0,2020,2019-11-29,AWAY,DAL,120,PHO,113,WIN,35,85,.412,17,47,.362,33,38,.868,9,38,47,20,7,3,8,24,41,93,.441,13,38,.342,18,25,.720,11,36,47,29,3,3,10,29
0,2020,2019-11-29,HOME,PHO,113,DAL,120,LOSS,41,93,.441,13,38,.342,18,25,.720,11,36,47,29,3,3,10,29,35,85,.412,17,47,.362,33,38,.868,9,38,47,20,7,3,8,24
0,2020,2019-11-29,AWAY,CHI,103,POR,107,LOSS,36,94,.383,14,38,.368,17,25,.680,11,36,47,24,8,2,11,22,38,84,.452,10,30,.333,21,28,.750,8,41,49,20,6,11,13,21
0,2020,2019-11-29,HOME,POR,107,CHI,103,WIN,38,84,.452,10,30,.333,21,28,.750,8,41,49,20,6,11,13,21,36,94,.383,14,38,.368,17,25,.680,11,36,47,24,8,2,11,22
0,2020,2019-11-29,AWAY,WAS,103,LAL,125,LOSS,38,96,.396,10,37,.270,17,19,.895,13,32,45,25,10,2,19,23,45,87,.517,14,32,.438,21,28,.750,7,40,47,29,9,8,19,20
0,2020,2019-11-29,HOME,LAL,125,WAS,103,WIN,45,87,.517,14,32,.438,21,28,.750,7,40,47,29,9,8,19,20,38,96,.396,10,37,.270,17,19,.895,13,32,45,25,10,2,19,23
0,2020,2019-11-30,AWAY,DEN,97,SAC,100,LOSS,36,87,.414,11,32,.344,14,21,.667,9,39,48,23,11,5,17,21,37,96,.385,8,33,.242,18,21,.857,13,37,50,22,12,4,16,23
0,2020,2019-11-30,HOME,SAC,100,DEN,97,WIN,37,96,.385,8,33,.242,18,21,.857,13,37,50,22,12,4,16,23,36,87,.414,11,32,.344,14,21,.667,9,39,48,23,11,5,17,21
0,2020,2019-11-30,AWAY,IND,116,PHI,119,LOSS,42,76,.553,11,22,.500,21,25,.840,3,28,31,22,7,3,20,24,38,77,.494,11,23,.478,32,36,.889,4,28,32,27,12,5,14,16
0,2020,2019-11-30,HOME,PHI,119,IND,116,WIN,38,77,.494,11,23,.478,32,36,.889,4,28,32,27,12,5,14,16,42,76,.553,11,22,.500,21,25,.840,3,28,31,22,7,3,20,24
0,2020,2019-11-30,AWAY,ATL,111,HOU,158,LOSS,38,89,.427,15,46,.326,20,25,.800,8,21,29,26,5,2,14,23,52,89,.584,25,51,.490,29,34,.853,13,39,52,30,9,2,15,23
0,2020,2019-11-30,HOME,HOU,158,ATL,111,WIN,52,89,.584,25,51,.490,29,34,.853,13,39,52,30,9,2,15,23,38,89,.427,15,46,.326,20,25,.800,8,21,29,26,5,2,14,23
0,2020,2019-11-30,AWAY,CHO,96,MIL,137,LOSS,37,101,.366,15,45,.333,7,8,.875,15,38,53,21,4,1,12,18,54,96,.563,20,44,.455,9,15,.600,7,46,53,41,7,3,7,13
0,2020,2019-11-30,HOME,MIL,137,CHO,96,WIN,54,96,.563,20,44,.455,9,15,.600,7,46,53,41,7,3,7,13,37,101,.366,15,45,.333,7,8,.875,15,38,53,21,4,1,12,18
